Radius_1, Radius_2, Radius_3, Velocity_1, Velocity_2, Velocity_3, Mass, Adjoint Variables...
   -0.7927310986,     0.6774297748,   0.001817968646,    -0.7211939957,    -0.6950406215,   0.000583155468,     0.9632474997,     0.6168375161,      1.478174734,     0.1414110404,     -1.662315923,     0.3083404558,   -0.07885805209,      1.029421666,             1.08
   -0.7999089449,     0.6704497959,   0.001823675324,    -0.7143679819,    -0.7009424619,  0.0005581582193,     0.9630637349,     0.6019484417,       1.50053889,     0.1421793952,     -1.668410024,     0.2934467539,    -0.0802759954,      1.029757279,             1.09
   -0.8070183143,       0.66341118,   0.001829131373,     -0.707498788,    -0.7067679826,  0.0005330300287,     0.9628803121,     0.5868551651,      1.522741389,     0.1429583774,     -1.674354211,     0.2783302168,   -0.08170167542,      1.030093066,              1.1
   -0.8140587799,     0.6563146912,   0.001834335497,     -0.700587376,    -0.7125170089,  0.0005077734499,     0.9626972321,     0.5715622059,      1.544779885,     0.1437479666,     -1.680146462,     0.2629924729,   -0.08313519831,      1.030429016,             1.11
   -0.8210299243,     0.6491610953,   0.001839286423,    -0.6936347043,    -0.7181893794,  0.0004823910249,     0.9625144957,     0.5560740727,      1.566652178,     0.1445481428,     -1.685784804,     0.2474351732,   -0.08457667004,      1.030765119,             1.12
   -0.8279313396,     0.6419511596,   0.001843982906,    -0.6866417279,    -0.7237849458,  0.0004568852853,     0.9623321035,     0.5403952587,      1.588356215,     0.1453588868,     -1.691267308,     0.2316599902,   -0.08602619639,      1.031101365,             1.13
   -0.8347626277,     0.6346856529,   0.001848423726,    -0.6796093978,     -0.729303573,  0.0004312587532,     0.9621500561,     0.5245302373,      1.609890085,       0.14618018,     -1.696592089,     0.2156686161,   -0.08748388294,      1.031437744,             1.14
   -0.8415233996,     0.6273653451,   0.001852607687,    -0.6725386608,    -0.7347451384,  0.0004055139415,     0.9619683542,     0.5084834586,      1.631252017,     0.1470120042,     -1.701757307,     0.1994627616,   -0.08894983509,       1.03177425,             1.15
    -0.848213276,     0.6199910074,   0.001856533619,    -0.6654304599,    -0.7401095323,  0.0003796533554,     0.9617869983,     0.4922593452,       1.65244038,     0.1478543421,     -1.706761167,     0.1830441543,   -0.09042415807,      1.032110873,             1.16
    -0.854831887,      0.612563412,   0.001860200377,    -0.6582857335,    -0.7453966574,  0.0003536794931,     0.9616059889,     0.4758622883,      1.673453681,     0.1487071769,     -1.711601917,     0.1664145376,   -0.09190695692,      1.032447607,             1.17
    -0.861378872,     0.6050833321,    0.00186360684,    -0.6511054153,    -0.7506064286,  0.0003275948463,     0.9614253266,     0.4592966442,      1.694290559,     0.1495704925,     -1.716277851,     0.1495756688,   -0.09339833654,      1.032784445,             1.18
   -0.8678538798,     0.5975515415,   0.001866751912,    -0.6438904347,     -0.755738773,  0.0003014019018,     0.9612450118,     0.4425667304,      1.714949788,     0.1504442734,     -1.720787303,     0.1325293186,   -0.09489840166,      1.033121383,             1.19
   -0.8742565683,     0.5899688149,   0.001869634525,    -0.6366417159,    -0.7607936298,  0.0002751031418,     0.9610650448,     0.4256768226,       1.73543027,     0.1513285049,     -1.725128652,     0.1152772689,   -0.09640725684,      1.033458415,              1.2
   -0.8805866047,     0.5823359274,   0.001872253631,    -0.6293601782,    -0.7657709497,  0.0002487010453,     0.9608854262,      0.408631151,      1.755731035,     0.1522231729,      -1.72930032,    0.09782131223,   -0.09792500654,      1.033795537,             1.21
   -0.8868436655,     0.5746536545,    0.00187460821,    -0.6220467358,    -0.7706706951,  0.0002221980887,     0.9607061562,      0.391433897,      1.775851238,     0.1531282639,      -1.73330077,    0.08016325007,   -0.09945175505,      1.034132746,             1.22
   -0.8930274361,     0.5669227721,   0.001876697265,    -0.6147022975,    -0.7754928397,  0.0001955967471,     0.9605272351,     0.3740891903,      1.795790156,     0.1540437651,     -1.737128506,    0.06230489176,    -0.1009876065,      1.034470039,             1.23
   -0.8991376111,     0.5591440564,   0.001878519825,    -0.6073277667,    -0.7802373686,  0.0001688994949,     0.9603486632,     0.3566011058,      1.815547185,     0.1549696646,     -1.740782076,    0.04424805326,     -0.102532665,      1.034807415,             1.24
   -0.9051738941,     0.5513182835,   0.001880074943,    -0.5999240413,    -0.7849042779,   0.000142108807,     0.9601704408,     0.3389736606,      1.835121837,     0.1559059509,     -1.744260064,    0.02599455599,    -0.1040870344,      1.035144872,             1.25
   -0.9111359976,     0.5434462296,   0.001881361698,    -0.5924920133,    -0.7894935742,  0.0001152271598,     0.9599925681,     0.3212108114,       1.85451374,     0.1568526135,     -1.747561097,   0.007546225692,    -0.1056508186,       1.03548241,             1.26
    -0.917023643,     0.5355286707,   0.001882379191,    -0.5850325691,    -0.7940052753,  8.825703189e-05,     0.9598150452,     0.3033164518,      1.873722629,     0.1578096422,     -1.750683842,   -0.01109510874,    -0.1072241213,      1.035820029,             1.27
   -0.9228365605,     0.5275663826,   0.001883126552,    -0.5775465891,    -0.7984394089,  6.120090525e-05,     0.9596378723,     0.2852944097,      1.892748351,      0.158777028,     -1.753627001,   -0.02992761632,     -0.108807046,      1.036157731,             1.28
   -0.9285744892,     0.5195601409,   0.001883602931,    -0.5700349476,    -0.8027960135,  3.406126618e-05,     0.9594610495,     0.2671484447,      1.911590854,     0.1597547622,     -1.756389317,   -0.04894946502,    -0.1103996963,      1.036495518,             1.29
   -0.9342371768,     0.5115107206,   0.001883807507,    -0.5624985128,    -0.8070751372,  6.840606182e-06,     0.9592845769,     0.2488822463,      1.930250191,     0.1607428372,     -1.758969569,   -0.06815882283,    -0.1120021757,      1.036833393,              1.3
   -0.9398243797,     0.5034188963,   0.001883739481,    -0.5549381466,    -0.8112768383, -2.045857707e-05,     0.9591084545,     0.2304994312,      1.948726511,     0.1617412457,     -1.761366573,   -0.08755385877,    -0.1136145875,      1.037171358,             1.31
   -0.9453358629,     0.4952854417,   0.001883398082,    -0.5473547046,    -0.8154011848, -4.783377881e-05,     0.9589326823,     0.2120035417,       1.96702006,     0.1627499814,     -1.763579181,    -0.1071327438,     -0.115237035,      1.037509418,             1.32
   -0.9507713997,     0.4871111301,   0.001882782561,    -0.5397490359,     -0.819448254, -7.528248628e-05,     0.9587572603,     0.1933980433,      1.985131176,     0.1637690388,     -1.765606279,    -0.1268936518,    -0.1168696215,      1.037847579,             1.33
   -0.9561307723,     0.4788967339,   0.001881892196,    -0.5321219832,    -0.8234181326, -0.0001028021778,     0.9585821885,     0.1746863232,      2.003060286,     0.1647984128,     -1.767446787,    -0.1468347606,    -0.1185124502,      1.038185846,             1.34
   -0.9614137709,     0.4706430245,   0.001880726289,    -0.5244743825,    -0.8273109166,  -0.000130390322,     0.9584074667,     0.1558716884,      2.020807903,     0.1658380994,     -1.769099662,    -0.1669542526,    -0.1201656242,      1.038524226,             1.35
   -0.9666201942,     0.4623507722,    0.00187928417,    -0.5168070632,    -0.8311267108, -0.0001580443768,     0.9582330949,     0.1369573644,      2.038374623,     0.1668880951,     -1.770563889,    -0.1872503157,    -0.1218292465,      1.038862726,             1.36
   -0.9717498492,     0.4540207465,    0.00187756519,    -0.5091208477,    -0.8348656287, -0.0001857617888,      0.958059073,     0.1179464931,      2.055761122,     0.1679483972,     -1.771838487,    -0.2077211443,    -0.1235034204,      1.039201354,             1.37
   -0.9768025509,     0.4456537155,   0.001875568731,    -0.5014165519,    -0.8385277924, -0.0002135399923,     0.9578854007,    0.09884213232,      2.072968151,     0.1690190038,     -1.772922507,    -0.2283649399,    -0.1251882488,       1.03954012,             1.38
   -0.9817781226,     0.4372504461,   0.001873294197,    -0.4936949846,    -0.8421133323, -0.0002413764087,     0.9577120778,    0.07964725362,      2.089996535,     0.1700999137,     -1.773815028,    -0.2491799118,    -0.1268838348,      1.039879033,             1.39
   -0.9866763957,     0.4288117038,   0.001870741018,    -0.4859569479,    -0.8456223873, -0.0002692684456,     0.9575391041,     0.0603647418,      2.106847168,     0.1711911263,      -1.77451516,    -0.2701642781,    -0.1285902815,      1.040218103,              1.4
   -0.9914972094,     0.4203382528,   0.001867908651,    -0.4782032366,    -0.8490551039, -0.0002972134965,     0.9573664795,    0.04099739357,      2.123521012,      0.172292642,      -1.77502204,    -0.2913162659,    -0.1303076917,      1.040557343,             1.41
   -0.9962404108,     0.4118308557,    0.00186479658,    -0.4704346386,    -0.8524116366, -0.0003252089396,     0.9571942034,    0.02154791671,      2.140019091,     0.1734044618,     -1.775334834,    -0.3126341124,    -0.1320361686,      1.040896763,             1.42
    -1.000905855,     0.4032902735,   0.001861404313,    -0.4626519348,    -0.8556921475, -0.0003532521378,     0.9570222758,   0.002018929175,       2.15634249,     0.1745265873,     -1.775452734,    -0.3341160654,    -0.1337758153,      1.041236377,             1.43
    -1.005493405,     0.3947172656,   0.001857731387,     -0.454855899,    -0.8588968062, -0.0003813404376,     0.9568506962,   -0.01758704157,      2.172492349,     0.1756590213,     -1.775374956,    -0.3557603837,    -0.1355267348,      1.041576198,             1.44
    -1.010002931,     0.3861125896,   0.001853777363,    -0.4470472975,    -0.8620257895, -0.0004094711691,     0.9566794642,   -0.03726755923,      2.188469865,     0.1768017667,     -1.775100744,    -0.3775653379,    -0.1372890301,      1.041916241,             1.45
    -1.014434312,     0.3774770014,   0.001849541831,    -0.4392268899,    -0.8650792812, -0.0004376416453,     0.9565085795,   -0.05702027915,      2.204276282,     0.1779548278,     -1.774629364,    -0.3995292107,    -0.1390628045,      1.042256521,             1.46
    -1.018787432,      0.368811255,   0.001845024406,    -0.4313954283,    -0.8680574721, -0.0004658491618,     0.9563380417,   -0.07684294879,      2.219912893,     0.1791182091,     -1.773960106,    -0.4216502975,    -0.1408481611,      1.042597053,             1.47
    -1.023062186,     0.3601161023,   0.001840224733,    -0.4235536575,    -0.8709605598, -0.0004940909963,     0.9561678502,   -0.09673340804,      2.235381035,     0.1802919161,     -1.773092279,     -0.443926907,    -0.1426452031,      1.042937854,             1.48
    -1.027258473,     0.3513922935,   0.001835142481,    -0.4157023153,    -0.8737887483, -0.0005223644087,     0.9559980047,    -0.1166895895,      2.250682087,     0.1814759551,     -1.772025218,    -0.4663573612,    -0.1444540338,      1.043278942,             1.49
    -1.031376203,     0.3426405763,   0.001829777349,     -0.407842132,     -0.876542248, -0.0005506666408,     0.9558285046,    -0.1367095184,      2.265817464,      0.182670333,     -1.770758275,    -0.4889399965,    -0.1462747566,      1.043620333,              1.5
    -1.035415289,     0.3338616967,   0.001824129062,    -0.3999738306,    -0.8792212757, -0.0005789949158,     0.9556593494,    -0.1567913131,      2.280788616,     0.1838750575,     -1.769290822,    -0.5116731631,     -0.148107475,      1.043962048,             1.51
    -1.039375655,     0.3250563983,   0.001818197373,    -0.3920981272,    -0.8818260538, -0.0006073464387,     0.9554905387,    -0.1769331847,      2.295597026,     0.1850901369,     -1.767622249,    -0.5345552263,    -0.1499522923,      1.044304105,             1.52
    -1.043257229,     0.3162254224,   0.001811982065,      -0.38421573,    -0.8843568111, -0.0006357183961,     0.9553220717,     -0.197133437,      2.310244206,     0.1863155804,     -1.765751964,    -0.5575845662,    -0.1518093122,      1.044646524,             1.53
    -1.047059949,      0.307369508,   0.001805482946,    -0.3763273405,    -0.8868137818, -0.0006641079566,     0.9551539479,    -0.2173904664,      2.324731693,     0.1875513979,     -1.763679391,    -0.5807595781,    -0.1536786385,      1.044989327,             1.54
    -1.050783758,     0.2984893919,   0.001798699856,    -0.3684336524,    -0.8891972056, -0.0006925122703,     0.9549861667,    -0.2377027614,      2.339061047,        0.1887976,      -1.76140397,    -0.6040786729,    -0.1555603748,      1.045332534,             1.55
    -1.054428607,     0.2895858083,   0.001791632661,    -0.3605353524,    -0.8915073277, -0.0007209284697,     0.9548187275,    -0.2580689026,      2.353233847,     0.1900541981,     -1.758925156,    -0.6275402772,    -0.1574546251,      1.045676168,             1.56
    -1.057994452,     0.2806594889,   0.001784281257,      -0.35263312,    -0.8937443985, -0.0007493536697,     0.9546516296,     -0.278487562,      2.367251692,     0.1913212041,     -1.756242417,    -0.6511428334,    -0.1593614935,      1.046020251,             1.57
    -1.061481258,      0.271711163,   0.001776645568,    -0.3447276272,    -0.8959086735,  -0.000777784968,     0.9544848724,    -0.2989575026,      2.381116193,     0.1925986309,     -1.753355234,    -0.6748847999,     -0.161281084,      1.046364808,             1.58
    -1.064888996,     0.2627415572,   0.001768725547,    -0.3368195388,     -0.898000413, -0.0008062194457,      0.954318455,    -0.3194775776,      2.394828973,      0.193886492,       -1.7502631,    -0.6987646515,    -0.1632135009,      1.046709861,             1.59
    -1.068217643,     0.2537513956,   0.001760521178,    -0.3289095124,    -0.9000198822, -0.0008346541677,     0.9541523769,    -0.3400467303,      2.408391664,     0.1951848015,     -1.746965519,     -0.722780879,    -0.1651588486,      1.047055436,              1.6
    -1.071467182,     0.2447413995,   0.001752032473,    -0.3209981985,    -0.9019673509, -0.0008630861831,     0.9539866372,    -0.3606639927,      2.421805906,     0.1964935744,     -1.743462005,    -0.7469319899,    -0.1671172318,      1.047401558,             1.61
    -1.074637605,     0.2357122877,   0.001743259473,    -0.3130862403,    -0.9038430932, -0.0008915125265,     0.9538212353,    -0.3813284853,       2.43507334,     0.1978128263,     -1.739752081,    -0.7712165078,     -0.169088755,      1.047748252,             1.62
    -1.077728907,     0.2266647758,   0.001734202251,    -0.3051742738,    -0.9056473877, -0.0009199302183,     0.9536561702,    -0.4020394158,      2.448195608,     0.1991425736,      -1.73583528,    -0.7956329728,    -0.1710735233,      1.048095546,             1.63
    -1.080741092,     0.2175995771,   0.001724860908,    -0.2972629278,    -0.9073805173, -0.0009483362654,     0.9534914413,    -0.4227960787,      2.461174354,     0.2004828333,     -1.731711141,    -0.8201799416,    -0.1730716416,      1.048443465,             1.64
     -1.08367417,     0.2085174018,   0.001715235575,    -0.2893528242,    -0.9090427686, -0.0009767276628,     0.9533270477,    -0.4435978539,      2.474011214,     0.2018336231,     -1.727379208,     -0.844855987,    -0.1750832151,      1.048792039,             1.65
    -1.086528155,     0.1994189571,   0.001705326413,    -0.2814445778,    -0.9106344325,  -0.001005101394,     0.9531629886,    -0.4644442058,      2.486707821,     0.2031949615,     -1.722839035,    -0.8696596983,    -0.1771083492,      1.049141294,             1.66
    -1.089303069,     0.1903049474,   0.001695133616,     -0.273538796,    -0.9121558034,  -0.001033454431,      0.952999263,    -0.4853346824,      2.499265796,     0.2045668676,     -1.718090177,    -0.8945896813,    -0.1791471495,      1.049491259,             1.67
